,Type,cycle,drop_flag,gradient,in,out,part_types,temp diff,time diff,가스사용량,가열로 번호,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,소재 list,시작시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,작업일자,종료시간,종료온도,주/야간,최종 가열시작 온도,평균온도,평일/주말
3046,open,,0,,,,,,,14.5,17,,,,,,2020-08-31 21:30:00,1267.5,,,,,2020-08-31 21:35:00,737.8,,,,
3047,reheat,,0,,,,,,,112.19999999995343,17,,,,1,,2020-08-31 21:35:00,737.8,,,,,2020-08-31 21:46:00,,,,,
3048,open,,0,,,,,,,16.100000000093132,17,,,,,,2020-08-31 21:46:00,1270.2,,,,,2020-08-31 21:51:00,759.3,,,,
3049,reheat,,0,,,,,,,176.0999999998603,17,,,,1,,2020-08-31 21:51:00,759.3,,,,,2020-08-31 22:09:00,,,,,
3050,hold,,0,,,,,,,25.800000000046566,17,,,,,,2020-08-31 22:09:00,1261.1,,,,,2020-08-31 22:12:00,1270.3,,,1265.125,
3051,open,,0,,,,,,,56.300000000046566,17,,,,,,2020-08-31 22:12:00,1270.3,,,,,2020-08-31 22:24:00,746.2,,,,
3052,reheat,,0,,,,,,,73.5,17,,,,2,,2020-08-31 22:24:00,746.2,,,,,2020-08-31 22:32:00,,,,,
3053,open,,0,,,,,,,6.5,17,,,,,,2020-08-31 22:35:00,1270.0,,,,,2020-08-31 22:40:00,743.2,,,,
3054,reheat,,0,,,,,,,142.89999999990687,17,,,,0,,2020-08-31 22:40:00,743.2,,,,,2020-08-31 22:56:00,,,,,
3055,hold,,0,,,,,,,90.19999999995343,17,,,,,,2020-08-31 22:56:00,1262.1,,,,,2020-08-31 23:14:00,1275.9,,,1266.8473684210528,
3056,open,,0,,,,,,,1.6999999999534339,17,,,,,,2020-08-31 23:14:00,1275.9,,,,,2020-08-31 23:20:00,704.2,,,,
3057,reheat,,0,,,,,,,62.4000000001397,17,,,,1,,2020-08-31 23:20:00,704.2,,,,,2020-08-31 23:27:00,,,,,
3058,open,,0,,,,,,,4.899999999906868,17,,,,,,2020-08-31 23:28:00,1268.6,,,,,2020-08-31 23:33:00,700.3,,,,
3059,reheat,,0,,,,,,,120.10000000009313,17,,,,2,,2020-08-31 23:33:00,700.3,,,,,2020-08-31 23:47:00,,,,,
3060,hold,,0,,,,,,,377.80000000004657,17,,,,,,2020-08-31 23:47:00,1272.8,,,,,2020-09-01 01:34:00,1266.7,,,1265.6962962962966,
3061,open,,0,,,,,,,16.300000000046566,17,,,,,,2020-09-01 01:34:00,1266.7,,,,,2020-09-01 01:43:00,801.8,,,,
3062,reheat,,0,,,,,,,48.5999999998603,17,,,,2,,2020-09-01 01:43:00,801.8,,,,,2020-09-01 01:51:00,,,,,
3063,open,,0,,,,,,,9.699999999953434,17,,,,,,2020-09-01 01:51:00,1252.1,,,,,2020-09-01 01:55:00,797.9,,,,
3064,reheat,,0,,,,,,,48.4000000001397,17,,,,1,,2020-09-01 01:55:00,797.9,,,,,2020-09-01 02:01:00,,,,,
3065,hold,,0,,,,,,,135.39999999990687,17,,,,,,2020-09-01 02:01:00,1247.4,,,,,2020-09-01 02:21:00,1252.9,,,1128.4047619047617,
3066,open,,0,,,,,,,14.5,17,,,,,,2020-09-01 02:21:00,1252.9,,,,,2020-09-01 02:30:00,742.2,,,,
3067,reheat,,0,,,,,,,74.0,17,,,,0,,2020-09-01 02:30:00,742.2,,,,,2020-09-01 02:38:00,,,,,
3068,open,,0,,,,,,,8.100000000093132,17,,,,,,2020-09-01 02:38:00,1250.6,,,,,2020-09-01 02:44:00,733.7,,,,
3069,reheat,,0,,,,,,,67.30000000004657,17,,,,1,,2020-09-01 02:44:00,733.7,,,,,2020-09-01 02:51:00,,,,,
3070,open,,0,,,,,,,21.0,17,,,,,,2020-09-01 02:51:00,1252.6,,,,,2020-09-01 02:57:00,824.7,,,,
3071,reheat,,0,,,,,,,94.89999999990687,17,,,,0,,2020-09-01 02:57:00,824.7,,,,,2020-09-01 03:07:00,,,,,
3072,hold,,0,,,,,,,21.0,17,,,,,,2020-09-01 03:07:00,1244.0,,,,,2020-09-01 03:10:00,1254.2,,,1248.7,
3073,open,,0,,,,,,,32.39999999990687,17,,,,,,2020-09-01 03:10:00,1254.2,,,,,2020-09-01 03:19:00,819.9,,,,
3074,reheat,,0,,,,,,,108.10000000009313,17,,,,0,,2020-09-01 03:19:00,819.9,,,,,2020-09-01 03:34:00,,,,,
3075,hold,,0,,,,,,,47.10000000009313,17,,,,,,2020-09-01 03:34:00,1255.4,,,,,2020-09-01 03:46:00,1250.8,,,1247.6923076923076,
3076,open,,0,,,,,,,24.5,17,,,,,,2020-09-01 03:46:00,1250.8,,,,,2020-09-01 03:56:00,789.8,,,,
3077,reheat,,0,,,,,,,105.0,17,,,,1,,2020-09-01 03:56:00,789.8,,,,,2020-09-01 04:12:00,,,,,
3078,hold,,0,,,,,,,155.0999999998603,17,,,,,,2020-09-01 04:12:00,1247.0,,,,,2020-09-01 05:00:00,1253.0,,,1245.3979591836735,
3079,open,,0,,,,,,,8.199999999953434,17,,,,,,2020-09-01 05:00:00,1253.0,,,,,2020-09-01 05:06:00,737.0,,,,
3080,reheat,,0,,,,,,,68.30000000004657,17,,,,11,,2020-09-01 05:06:00,737.0,,,,,2020-09-01 05:25:00,,,,,
3081,heat,182,0,290.2363636363636,,,increasing 0,532.0999999999999,1.8333333333333333,467.5,17,660.3,2020-09-02 18:10:00,3,34,"['200715-15200-019', '200715-15200-020', '200715-15200-021', '200715-15200-022', '200822-13134-001', '200822-13134-001', '200822-13134-001', '200822-13134-001']",2020-09-02 09:39:00,128.2,2020-09-02 09:37:00,120.0,2020-09-01 05:46:00,,2020-09-02 11:29:00,660.3,,562.9,,
3082,heat,182,0,1.0465116279069768,,,holding 0,3.0,2.8666666666666667,531.4000000001397,17,663.3,2020-09-02 18:10:00,3,34,"['200715-15200-019', '200715-15200-020', '200715-15200-021', '200715-15200-022', '200822-13134-001', '200822-13134-001', '200822-13134-001', '200822-13134-001']",2020-09-02 11:29:00,660.3,2020-09-02 09:37:00,120.0,0,,2020-09-02 14:21:00,663.3,,562.9,,
3083,heat,182,0,102.17142857142858,,,increasing 1,596.0,5.833333333333333,2938.6999999999534,17,1259.3,2020-09-02 18:10:00,3,34,"['200715-15200-019', '200715-15200-020', '200715-15200-021', '200715-15200-022', '200822-13134-001', '200822-13134-001', '200822-13134-001', '200822-13134-001']",2020-09-02 14:21:00,663.3,2020-09-02 09:37:00,120.0,2020-09-02 11:29:00,,2020-09-02 20:11:00,1259.3,,562.9,,
3084,open,,0,,,,,,,14.400000000139698,17,,,,,,2020-09-03 13:58:00,1261.2,,,,,2020-09-03 14:05:00,821.4,,,,
3085,reheat,,0,,,,,,,55.800000000046566,17,,,,1,,2020-09-03 14:05:00,821.4,,,,,2020-09-03 14:13:00,,,,,
3086,hold,,0,,,,,,,28.899999999906868,17,,,,,,2020-09-03 14:13:00,1260.4,,,,,2020-09-03 14:22:00,1260.7,,,1256.51,
3087,open,,0,,,,,,,14.600000000093132,17,,,,,,2020-09-03 14:22:00,1260.7,,,,,2020-09-03 14:29:00,818.1,,,,
3088,reheat,,0,,,,,,,62.0999999998603,17,,,,1,,2020-09-03 14:29:00,818.1,,,,,2020-09-03 14:38:00,,,,,
3089,hold,,0,,,,,,,11.199999999953434,17,,,,,,2020-09-03 14:38:00,1256.4,,,,,2020-09-03 14:40:00,1267.8,,,1262.6333333333334,
3090,open,,0,,,,,,,22.4000000001397,17,,,,,,2020-09-03 14:40:00,1267.8,,,,,2020-09-03 14:51:00,780.4,,,,
3091,reheat,,0,,,,,,,95.30000000004657,17,,,,0,,2020-09-03 14:51:00,780.4,,,,,2020-09-03 15:04:00,,,,,
3092,open,,0,,,,,,,14.399999999906868,17,,,,,,2020-09-03 15:08:00,1265.7,,,,,2020-09-03 15:17:00,750.7,,,,
3093,reheat,,0,,,,,,,112.70000000018626,17,,,,0,,2020-09-03 15:17:00,750.7,,,,,2020-09-03 15:32:00,,,,,
3094,hold,,0,,,,,,,118.5,17,,,,,,2020-09-03 15:32:00,1258.5,,,,,2020-09-03 16:07:00,1266.6,,,1262.8638888888888,
3095,open,,0,,,,,,,11.299999999813735,17,,,,,,2020-09-03 16:07:00,1266.6,,,,,2020-09-03 16:14:00,773.9,,,,
3096,reheat,,0,,,,,,,79.60000000009313,17,,,,3,,2020-09-03 16:14:00,773.9,,,,,2020-09-03 16:26:00,,,,,
3097,open,,0,,,,,,,27.300000000046566,17,,,,,,2020-09-03 16:26:00,1275.5,,,,,2020-09-03 16:37:00,713.8,,,,
3098,reheat,,0,,,,,,,103.19999999995343,17,,,,1,,2020-09-03 16:37:00,713.8,,,,,2020-09-03 16:49:00,,,,,
3099,open,,0,,,,,,,17.600000000093132,17,,,,,,2020-09-03 16:52:00,1273.8,,,,,2020-09-03 17:01:00,666.0,,,,
3100,reheat,,0,,,,,,,148.89999999990687,17,,,,2,,2020-09-03 17:01:00,666.0,,,,,2020-09-03 17:17:00,,,,,
3101,hold,,0,,,,,,,179.4000000001397,17,,,,,,2020-09-03 17:17:00,1261.2,,,,,2020-09-03 17:56:00,1273.1,,,1265.2125,
3102,open,,0,,,,,,,9.699999999953434,17,,,,,,2020-09-03 17:56:00,1273.1,,,,,2020-09-03 18:01:00,851.6,,,,
3103,reheat,,0,,,,,,,70.39999999990687,17,,,,2,,2020-09-03 18:01:00,851.6,,,,,2020-09-03 18:11:00,,,,,
3104,heat,183,0,725.5384615384606,,,increasing 0,157.19999999999982,0.21666666666666667,82.10000000009313,17,1266.6,0,0,2,"['200715-15200-022', '200715-15200-020']",2020-09-03 19:01:00,1109.4,2020-09-03 18:56:00,868.6,2020-09-03 18:47:00,,2020-09-03 19:14:00,1266.6,,0,,
3105,open,,0,,,,,,,11.5,17,,,,,,2020-09-03 20:14:00,1251.5,,,,,2020-09-03 20:24:00,738.9,,,,
3106,reheat,,0,,,,,,,72.80000000004657,17,,,,1,,2020-09-03 20:24:00,738.9,,,,,2020-09-03 20:34:00,,,,,
3107,hold,,0,,,,,,,29.300000000046566,17,,,,,,2020-09-03 20:34:00,1243.2,,,,,2020-09-03 20:42:00,1249.2,,,1242.8444444444444,
3108,open,,0,,,,,,,24.5,17,,,,,,2020-09-03 20:42:00,1249.2,,,,,2020-09-03 21:09:00,468.0,,,,
3109,reheat,,0,,,,,,,210.5,17,,,,2,,2020-09-03 21:09:00,468.0,,,,,2020-09-03 21:30:00,,,,,
3110,hold,,0,,,,,,,435.39999999990687,17,,,,,,2020-09-03 21:30:00,1248.8,,,,,2020-09-03 23:15:00,1251.7,,,1246.1169811320754,
3111,open,,0,,,,,,,4.899999999906868,17,,,,,,2020-09-03 23:15:00,1251.7,,,,,2020-09-03 23:19:00,774.4,,,,
3112,reheat,,0,,,,,,,48.5,17,,,,1,,2020-09-03 23:19:00,774.4,,,,,2020-09-03 23:25:00,,,,,
3113,open,,0,,,,,,,3.300000000046566,17,,,,,,2020-09-03 23:25:00,1244.3,,,,,2020-09-03 23:29:00,697.0,,,,
3114,reheat,,0,,,,,,,35.5,17,,,,2,,2020-09-03 23:29:00,697.0,,,,,2020-09-03 23:34:00,,,,,
3115,open,,0,,,,,,,4.899999999906868,17,,,,,,2020-09-03 23:35:00,1200.2,,,,,2020-09-03 23:40:00,640.2,,,,
3116,reheat,,0,,,,,,,45.199999999953434,17,,,,1,,2020-09-03 23:40:00,640.2,,,,,2020-09-03 23:45:00,,,,,
3117,open,,0,,,,,,,4.800000000046566,17,,,,,,2020-09-03 23:45:00,1144.8,,,,,2020-09-03 23:50:00,625.4,,,,
3118,reheat,,0,,,,,,,156.10000000009313,17,,,,1,,2020-09-03 23:50:00,625.4,,,,,2020-09-04 00:05:00,,,,,
3119,hold,,0,,,,,,,492.89999999990687,17,,,,,,2020-09-04 00:05:00,1250.9,,,,,2020-09-04 02:19:00,1249.4,,,1243.2407407407404,
3120,open,,0,,,,,,,5.0,17,,,,,,2020-09-04 02:19:00,1249.4,,,,,2020-09-04 02:23:00,866.2,,,,
3121,reheat,,0,,,,,,,66.89999999990687,17,,,,1,,2020-09-04 02:23:00,866.2,,,,,2020-09-04 02:34:00,,,,,
3122,open,,0,,,,,,,19.700000000186265,17,,,,,,2020-09-04 02:34:00,1255.1,,,,,2020-09-04 02:42:00,861.5,,,,
3123,reheat,,0,,,,,,,60.299999999813735,17,,,,0,,2020-09-04 02:42:00,861.5,,,,,2020-09-04 02:51:00,,,,,
3124,hold,,0,,,,,,,270.70000000018626,17,,,,,,2020-09-04 02:51:00,1244.4,,,,,2020-09-04 04:22:00,1243.6,,,1240.3152173913045,
3125,open,,0,,,,,,,18.299999999813735,17,,,,,,2020-09-04 04:22:00,1243.6,,,,,2020-09-04 04:31:00,859.1,,,,
3126,reheat,,0,,,,,,,57.800000000046566,17,,,,0,,2020-09-04 04:31:00,859.1,,,,,2020-09-04 04:40:00,,,,,
3127,hold,,0,,,,,,,63.10000000009313,17,,,,,,2020-09-04 04:40:00,1246.4,,,,,2020-09-04 05:00:00,1243.5,,,1241.2571428571432,
3128,open,,0,,,,,,,16.699999999953434,17,,,,,,2020-09-04 05:00:00,1243.5,,,,,2020-09-04 05:09:00,791.0,,,,
3129,reheat,,0,,,,,,,90.89999999990687,17,,,,1,,2020-09-04 05:09:00,791.0,,,,,2020-09-04 05:25:00,,,,,
3130,heat,184,0,579.2499999999999,,,increasing 0,463.4,0.8,596.6999999999534,17,1209.0,0,0,2,"['200807-19968-001', '200807-19968-002', '200318-19184-005', '200318-19184-005']",2020-09-04 05:55:00,745.6,2020-09-04 05:55:00,745.6,2020-09-04 05:40:00,,2020-09-04 06:43:00,1209.0,,0,,
3131,open,,0,,,,,,,21.100000000093132,17,,,,,,2020-09-04 15:21:00,1265.7,,,,,2020-09-04 15:31:00,817.6,,,,
3132,reheat,,0,,,,,,,88.39999999990687,17,,,,1,,2020-09-04 15:31:00,817.6,,,,,2020-09-04 15:43:00,,,,,
3133,hold,,0,,,,,,,170.20000000018626,17,,,,,,2020-09-04 15:43:00,1273.3,,,,,2020-09-04 16:34:00,1267.0,,,1264.1615384615384,
3134,open,,0,,,,,,,17.899999999906868,17,,,,,,2020-09-04 16:34:00,1267.0,,,,,2020-09-04 16:42:00,854.7,,,,
3135,reheat,,0,,,,,,,75.5,17,,,,1,,2020-09-04 16:42:00,854.7,,,,,2020-09-04 16:52:00,,,,,
3136,hold,,0,,,,,,,767.6999999999534,17,,,,,,2020-09-04 16:52:00,1276.5,,,,,2020-09-04 21:18:00,1265.6,,,1258.5191011235956,
3137,open,,0,,,,,,,11.5,17,,,,,,2020-09-04 21:18:00,1265.6,,,,,2020-09-04 21:24:00,844.7,,,,
3138,reheat,,0,,,,,,,50.699999999953434,17,,,,1,,2020-09-04 21:24:00,844.7,,,,,2020-09-04 21:31:00,,,,,
3139,open,,0,,,,,,,4.899999999906868,17,,,,,,2020-09-04 21:40:00,1266.4,,,,,2020-09-04 21:48:00,609.8,,,,
3140,reheat,,0,,,,,,,98.80000000004657,17,,,,1,,2020-09-04 21:48:00,609.8,,,,,2020-09-04 21:58:00,,,,,
3141,open,,0,,,,,,,35.800000000046566,17,,,,,,2020-09-04 21:58:00,1276.4,,,,,2020-09-04 22:06:00,752.1,,,,
3142,reheat,,0,,,,,,,117.80000000004657,17,,,,1,,2020-09-04 22:06:00,752.1,,,,,2020-09-04 22:19:00,,,,,
3143,hold,,0,,,,,,,853.8999999999069,17,,,,,,2020-09-04 22:19:00,1271.2,,,,,2020-09-05 03:01:00,1262.6,,,1260.0869257950528,
3144,open,,0,,,,,,,19.800000000046566,17,,,,,,2020-09-05 03:01:00,1262.6,,,,,2020-09-05 03:12:00,759.3,,,,
3145,reheat,,0,,,,,,,78.39999999990687,17,,,,0,,2020-09-05 03:12:00,759.3,,,,,2020-09-05 03:22:00,,,,,
3146,open,,0,,,,,,,16.4000000001397,17,,,,,,2020-09-05 03:22:00,1272.3,,,,,2020-09-05 03:32:00,791.5,,,,
3147,reheat,,0,,,,,,,73.19999999995343,17,,,,0,,2020-09-05 03:32:00,791.5,,,,,2020-09-05 03:41:00,,,,,
3148,hold,,0,,,,,,,36.0,17,,,,,,2020-09-05 03:41:00,1276.8,,,,,2020-09-05 03:51:00,1270.3,,,1263.2727272727273,
3149,open,,0,,,,,,,18.0,17,,,,,,2020-09-05 03:51:00,1270.3,,,,,2020-09-05 04:00:00,704.5,,,,
3150,reheat,,0,,,,,,,6.600000000093132,17,,,,2,,2020-09-05 04:00:00,704.5,,,,,2020-09-05 04:03:00,,,,,
3151,heat,185,0,99.44615384615382,,,increasing 0,646.3999999999999,6.5,2218.0,17,1266.1,0,0,10,"['200730-19302-028', '200730-19302-028', '200730-19302-028', '200730-19302-028', '200807-19968-001', '200807-19968-002']",2020-09-06 10:55:00,619.7,2020-09-05 07:00:00,868.5,2020-09-05 04:04:00,,2020-09-06 17:25:00,1266.1,,0,,
3152,open,,0,,,,,,,21.199999999953434,17,,,,,,2020-09-07 08:40:00,1263.7,,,,,2020-09-07 08:51:00,837.9,,,,
3153,reheat,,0,,,,,,,63.199999999953434,17,,,,1,,2020-09-07 08:51:00,837.9,,,,,2020-09-07 09:00:00,,,,,
3154,open,,0,,,,,,,22.800000000046566,17,,,,,,2020-09-07 09:01:00,1269.8,,,,,2020-09-07 09:10:00,923.9,,,,
3155,reheat,,0,,,,,,,56.800000000046566,17,,,,0,,2020-09-07 09:10:00,923.9,,,,,2020-09-07 09:18:00,,,,,
3156,open,,0,,,,,,,22.899999999906868,17,,,,,,2020-09-07 09:18:00,1270.7,,,,,2020-09-07 09:26:00,825.6,,,,
3157,reheat,,0,,,,,,,60.0,17,,,,2,,2020-09-07 09:26:00,825.6,,,,,2020-09-07 09:34:00,,,,,
3158,open,,0,,,,,,,13.100000000093132,17,,,,,,2020-09-07 09:37:00,1270.7,,,,,2020-09-07 09:43:00,786.3,,,,
3159,reheat,,0,,,,,,,79.5,17,,,,1,,2020-09-07 09:43:00,786.3,,,,,2020-09-07 09:53:00,,,,,
3160,hold,,0,,,,,,,704.3000000000466,17,,,,,,2020-09-07 09:53:00,1262.8,,,,,2020-09-07 13:53:00,1266.3,,,1259.9634854771784,
3161,open,,0,,,,,,,3.2999999998137355,17,,,,,,2020-09-07 13:53:00,1266.3,,,,,2020-09-07 13:58:00,720.5,,,,
3162,reheat,,0,,,,,,,87.80000000004657,17,,,,1,,2020-09-07 13:58:00,720.5,,,,,2020-09-07 14:09:00,,,,,
3163,heat,186,0,1213.9999999999998,,,increasing 0,364.19999999999993,0.3,73.89999999990687,17,975.3,2020-09-08 01:59:00,2,81,"['200813-19004-003', '200810-19004-002', '200810-19004-001']",2020-09-07 18:55:00,611.1,2020-09-07 18:55:00,611.1,2020-09-07 14:28:00,,2020-09-07 19:13:00,975.3,,531.8,,
3164,heat,186,0,2.0452173913043383,,,holding 0,19.59999999999991,9.583333333333334,1369.0,17,955.7,2020-09-08 01:59:00,2,81,"['200813-19004-003', '200810-19004-002', '200810-19004-001']",2020-09-07 19:13:00,975.3,2020-09-07 18:55:00,611.1,0,,2020-09-08 04:48:00,955.7,,531.8,,
3165,heat,186,0,302.73684210526307,,,increasing 1,287.5999999999999,0.95,512.3000000000466,17,1243.3,2020-09-08 01:59:00,2,81,"['200813-19004-003', '200810-19004-002', '200810-19004-001']",2020-09-08 04:48:00,955.7,2020-09-07 18:55:00,611.1,2020-09-07 19:13:00,,2020-09-08 05:45:00,1243.3,,531.8,,
3166,open,,0,,,,,,,13.0,17,,,,,,2020-09-08 15:39:00,1236.6,,,,,2020-09-08 15:47:00,783.7,,,,
3167,reheat,,0,,,,,,,46.5,17,,,,0,,2020-09-08 15:47:00,783.7,,,,,2020-09-08 15:52:00,,,,,
3168,heat,187,0,1036.875,,,increasing 0,553.0,0.5333333333333333,228.10000000009313,17,1245.7,2020-09-08 16:15:00,1,6,"['200810-19004-001', '200813-19004-003', '200810-19004-002']",2020-09-08 16:01:00,692.7,2020-09-08 15:57:00,1194.0,2020-09-08 15:55:00,,2020-09-08 16:33:00,1245.7,,720.9,,
3169,open,,0,,,,,,,19.899999999906868,17,,,,,,2020-09-08 21:45:00,1235.2,,,,,2020-09-08 21:54:00,819.3,,,,
3170,reheat,,0,,,,,,,53.800000000046566,17,,,,1,,2020-09-08 21:54:00,819.3,,,,,2020-09-08 22:02:00,,,,,
3171,hold,,0,,,,,,,8.199999999953434,17,,,,,,2020-09-08 22:02:00,1227.4,,,,,2020-09-08 22:04:00,1242.1,,,1235.7,
3172,open,,0,,,,,,,26.199999999953434,17,,,,,,2020-09-08 22:04:00,1242.1,,,,,2020-09-08 22:15:00,781.3,,,,
3173,reheat,,0,,,,,,,79.60000000009313,17,,,,0,,2020-09-08 22:15:00,781.3,,,,,2020-09-08 22:27:00,,,,,
3174,heat,188,0,931.3333333333335,,,increasing 0,558.8000000000001,0.6,294.30000000004657,17,1231.7,2020-09-08 23:03:00,1,6,"['200731-19503-001', '200130-15111-004', '200826-19801-001', '200826-19801-001', '200826-19801-003', '200826-19801-005']",2020-09-08 22:54:00,672.9,2020-09-08 22:54:00,672.9,2020-09-08 22:43:00,,2020-09-08 23:30:00,1231.7,,622.8,,
3175,open,,0,,,,,,,23.199999999953434,17,,,,,,2020-09-09 01:53:00,1242.9,,,,,2020-09-09 02:06:00,605.6,,,,
3176,reheat,,0,,,,,,,370.0,17,,,,2,,2020-09-09 02:06:00,605.6,,,,,2020-09-09 02:46:00,,,,,
3177,hold,,0,,,,,,,646.9000000001397,17,,,,,,2020-09-09 02:46:00,1235.8,,,,,2020-09-09 05:25:00,1234.2,,,1229.391875,
3178,open,,0,,,,,,,18.199999999953434,17,,,,,,2020-09-09 05:25:00,1234.2,,,,,2020-09-09 05:33:00,792.6,,,,
3179,reheat,,0,,,,,,,62.0999999998603,17,,,,2,,2020-09-09 05:33:00,792.6,,,,,2020-09-09 05:41:00,,,,,
3180,open,,0,,,,,,,24.600000000093132,17,,,,,,2020-09-09 05:41:00,1238.9,,,,,2020-09-09 05:49:00,759.0,,,,
3181,reheat,,0,,,,,,,34.300000000046566,17,,,,0,,2020-09-09 05:49:00,759.0,,,,,2020-09-09 05:53:00,,,,,
3182,open,,0,,,,,,,8.099999999860302,17,,,,,,2020-09-09 05:53:00,1193.4,,,,,2020-09-09 05:56:00,778.3,,,,
3183,reheat,,0,,,,,,,55.4000000001397,17,,,,1,,2020-09-09 05:56:00,778.3,,,,,2020-09-09 06:02:00,,,,,
3184,open,,0,,,,,,,3.300000000046566,17,,,,,,2020-09-09 06:02:00,1207.7,,,,,2020-09-09 06:06:00,764.7,,,,
3185,reheat,,0,,,,,,,50.5999999998603,17,,,,0,,2020-09-09 06:06:00,764.7,,,,,2020-09-09 06:11:00,,,,,
3186,open,,0,,,,,,,1.6999999999534339,17,,,,,,2020-09-09 06:11:00,1180.6,,,,,2020-09-09 06:14:00,716.4,,,,
3187,reheat,,0,,,,,,,161.20000000018626,17,,,,1,,2020-09-09 06:14:00,716.4,,,,,2020-09-09 06:30:00,,,,,
3188,hold,,0,,,,,,,2447.1999999999534,17,,,,,,2020-09-09 06:30:00,1237.0,,,,,2020-09-09 20:14:00,1263.8,,,1255.8239999999998,
3189,open,,0,,,,,,,13.199999999953434,17,,,,,,2020-09-09 20:14:00,1263.8,,,,,2020-09-09 20:22:00,850.7,,,,
3190,reheat,,0,,,,,,,67.30000000004657,17,,,,0,,2020-09-09 20:22:00,850.7,,,,,2020-09-09 20:33:00,,,,,
3191,hold,,0,,,,,,,42.89999999990687,17,,,,,,2020-09-09 20:33:00,1253.0,,,,,2020-09-09 20:49:00,1264.4,,,1257.929411764706,
3192,open,,0,,,,,,,21.5,17,,,,,,2020-09-09 20:49:00,1264.4,,,,,2020-09-09 20:59:00,883.0,,,,
3193,reheat,,0,,,,,,,36.0,17,,,,15,,2020-09-09 20:59:00,883.0,,,,,2020-09-09 21:19:00,,,,,
3194,open,,0,,,,,,,8.199999999953434,17,,,,,,2020-09-09 21:24:00,1269.3,,,,,2020-09-09 21:29:00,789.8,,,,
3195,reheat,,0,,,,,,,88.19999999995343,17,,,,0,,2020-09-09 21:29:00,789.8,,,,,2020-09-09 21:41:00,,,,,
3196,hold,,0,,,,,,,47.699999999953434,17,,,,,,2020-09-09 21:41:00,1261.8,,,,,2020-09-09 21:55:00,1263.6,,,1260.833333333333,
3197,open,,0,,,,,,,19.699999999953434,17,,,,,,2020-09-09 21:55:00,1263.6,,,,,2020-09-09 22:04:00,806.3,,,,
3198,reheat,,0,,,,,,,78.30000000004657,17,,,,1,,2020-09-09 22:04:00,806.3,,,,,2020-09-09 22:15:00,,,,,
3199,hold,,0,,,,,,,70.60000000009313,17,,,,,,2020-09-09 22:15:00,1267.6,,,,,2020-09-09 22:38:00,1266.3,,,1261.1916666666666,
3200,open,,0,,,,,,,21.399999999906868,17,,,,,,2020-09-09 22:38:00,1266.3,,,,,2020-09-09 22:49:00,716.7,,,,
3201,reheat,,0,,,,,,,81.19999999995343,17,,,,0,,2020-09-09 22:49:00,716.7,,,,,2020-09-09 22:58:00,,,,,
3202,heat,189,0,546.64,,,increasing 0,683.3,1.25,929.6999999999534,17,1257.6,0,0,1,"['200318-19184-008', '200730-19302-042', '200730-19302-042', '200730-19302-042', '200730-19302-042', '191227-17035-004']",2020-09-10 04:42:00,574.3,2020-09-10 04:42:00,574.3,2020-09-10 04:16:00,,2020-09-10 05:57:00,1257.6,,0,,
3203,open,,0,,,,,,,27.699999999953434,17,,,,,,2020-09-10 11:23:00,1270.7,,,,,2020-09-10 11:33:00,1027.1,,,,
3204,reheat,,0,,,,,,,19.300000000046566,17,,,,1,,2020-09-10 11:33:00,1027.1,,,,,2020-09-10 11:36:00,,,,,
3205,open,,0,,,,,,,4.899999999906868,17,,,,,,2020-09-10 11:36:00,1263.5,,,,,2020-09-10 11:41:00,670.1,,,,
3206,reheat,,0,,,,,,,194.69999999995343,17,,,,1,,2020-09-10 11:41:00,670.1,,,,,2020-09-10 11:59:00,,,,,
3207,hold,,0,,,,,,,1995.6000000000931,17,,,,,,2020-09-10 11:59:00,1243.1,,,,,2020-09-10 21:55:00,1263.4,,,1256.99581239531,
3208,open,,0,,,,,,,21.5,17,,,,,,2020-09-10 21:55:00,1263.4,,,,,2020-09-10 22:06:00,835.4,,,,
3209,reheat,,0,,,,,,,11.399999999906868,17,,,,9,,2020-09-10 22:06:00,835.4,,,,,2020-09-10 22:16:00,,,,,
3210,open,,0,,,,,,,0.0,17,,,,,,2020-09-10 22:17:00,1198.3,,,,,2020-09-10 22:19:00,826.6,,,,
3211,reheat,,0,,,,,,,63.299999999813735,17,,,,0,,2020-09-10 22:19:00,826.6,,,,,2020-09-10 22:26:00,,,,,
3212,open,,0,,,,,,,3.300000000046566,17,,,,,,2020-09-10 22:28:00,1274.0,,,,,2020-09-10 22:32:00,760.8,,,,
3213,reheat,,0,,,,,,,55.10000000009313,17,,,,1,,2020-09-10 22:32:00,760.8,,,,,2020-09-10 22:38:00,,,,,
3214,hold,,0,,,,,,,30.799999999813735,17,,,,,,2020-09-10 22:38:00,1267.7,,,,,2020-09-10 22:42:00,1277.0,,,1268.26,
3215,open,,0,,,,,,,5.0,17,,,,,,2020-09-10 22:42:00,1277.0,,,,,2020-09-10 22:46:00,814.7,,,,
3216,reheat,,0,,,,,,,79.10000000009313,17,,,,0,,2020-09-10 22:46:00,814.7,,,,,2020-09-10 22:55:00,,,,,
3217,hold,,0,,,,,,,357.80000000004657,17,,,,,,2020-09-10 22:55:00,1269.2,,,,,2020-09-11 00:54:00,1263.2,,,1259.1850000000002,
