,가열로번호,에너지,시작시간,종료시간,시간(총),시작온도,종료온도,장입소재개수,장입중량총합,장입최대중량,강종,강종_ALLOY,강종_CARBON,강종_SUS,cycle,평균온도,민감소재장입개수,민감소재중량총합,민감소재최대중량,비민감소재장입개수,비민감소재중량총합,비민감소재최대중량,민감비고,에러발생
618,3,177.19999999925494,2020-06-05 09:15:00,2020-06-05 10:23:00,4080.0,1209.6,1201.7,5,103250.0,22600,ALLOY,1,0,0,64.0,1203.0565217391306,5,103250.0,22600,0,0.0,0,이상없음,0
619,3,50.40000000037254,2020-06-05 10:54:00,2020-06-05 11:06:00,720.0,1237.4,1237.7,5,103250.0,22600,ALLOY,1,0,0,64.0,1234.2846153846153,5,103250.0,22600,0,0.0,0,이상없음,0
620,3,277.0,2020-06-05 11:27:00,2020-06-05 13:03:00,5760.0,1235.8,1231.9,5,103250.0,22600,ALLOY,1,0,0,64.0,1231.8690721649484,5,103250.0,22600,0,0.0,0,이상없음,0
621,3,12.0,2020-06-08 08:52:00,2020-06-08 08:55:00,180.0,1201.6,1205.1,5,64320.0,15760,ALLOY,1,0,0,65.0,1202.275,2,17040.0,8520,3,47280.0,15760,이상없음,0
622,3,100.0,2020-06-08 09:22:00,2020-06-08 09:47:00,1500.0,1270.9,1267.5,5,64320.0,15760,ALLOY,1,0,0,65.0,1267.6384615384616,2,17040.0,8520,3,47280.0,15760,이상없음,0
623,3,52.5,2020-06-08 10:04:00,2020-06-08 10:16:00,720.0,1273.2,1276.6,5,64320.0,15760,ALLOY,1,0,0,65.0,1271.7307692307693,2,17040.0,8520,3,47280.0,15760,이상없음,0
624,3,792.8000000007451,2020-06-08 10:52:00,2020-06-08 15:30:00,16680.0,1274.0,1267.2,5,64320.0,15760,ALLOY,1,0,0,65.0,1267.3906810035842,2,17040.0,8520,3,47280.0,15760,이상없음,0
625,3,33.40000000037253,2020-06-08 16:01:00,2020-06-08 16:09:00,480.0,1278.1,1278.4,5,64320.0,15760,ALLOY,1,0,0,65.0,1273.0555555555557,2,17040.0,8520,3,47280.0,15760,이상없음,0
626,3,1.7000000011175869,2020-06-08 16:30:00,2020-06-08 16:31:00,60.0,1273.0,1278.1,5,64320.0,15760,ALLOY,1,0,0,65.0,1275.55,2,17040.0,8520,3,47280.0,15760,이상없음,0
627,3,54.69999999925494,2020-06-09 15:59:00,2020-06-09 16:15:00,960.0,1254.7,1257.8,5,31270.0,8600,CARBON,0,1,0,66.0,1254.0176470588235,3,14070.0,4690,2,17200.0,8600,이상없음,0
628,3,59.90000000037254,2020-06-09 16:40:00,2020-06-09 16:58:00,1080.0,1257.4,1254.8,5,31270.0,8600,CARBON,0,1,0,66.0,1254.0210526315784,3,14070.0,4690,2,17200.0,8600,이상없음,0
629,3,1913.0999999996275,2020-06-10 03:18:00,2020-06-10 14:50:00,41520.0,1252.3,1268.7,9,95250.0,13480,ALLOY,1,0,0,67.0,1261.7683982683984,0,0.0,0,9,95250.0,13480,이상없음,0
630,3,81.19999999925494,2020-06-10 15:07:00,2020-06-10 15:33:00,1560.0,1275.4,1275.1,9,95250.0,13480,ALLOY,1,0,0,67.0,1274.3703703703704,0,0.0,0,9,95250.0,13480,이상없음,0
631,3,66.30000000074506,2020-06-10 15:59:00,2020-06-10 16:20:00,1260.0,1280.5,1278.8,9,95250.0,13480,ALLOY,1,0,0,67.0,1274.431818181818,0,0.0,0,9,95250.0,13480,이상없음,0
632,3,199.5,2020-06-10 16:44:00,2020-06-10 17:52:00,4080.0,1276.2,1271.7,9,95250.0,13480,ALLOY,1,0,0,67.0,1272.9463768115945,0,0.0,0,9,95250.0,13480,이상없음,0
633,3,105.30000000074509,2020-06-11 17:14:00,2020-06-11 17:55:00,2460.0,1276.1,1269.6,6,80880.0,13480,ALLOY,1,0,0,68.0,1269.5928571428572,0,0.0,0,6,80880.0,13480,이상없음,0
634,3,20.199999999254945,2020-06-11 18:32:00,2020-06-11 18:38:00,360.0,1272.5,1276.3,6,80880.0,13480,ALLOY,1,0,0,68.0,1272.9714285714288,0,0.0,0,6,80880.0,13480,이상없음,0
635,3,225.9000000003726,2020-06-12 04:23:00,2020-06-12 05:47:00,5040.0,1255.1,1249.8,2,36200.0,18100,CARBON,0,1,0,69.0,1249.5741176470588,2,36200.0,18100,0,0.0,0,이상없음,0
636,3,37.199999999254935,2020-06-12 06:03:00,2020-06-12 06:15:00,720.0,1249.4,1256.3,2,36200.0,18100,CARBON,0,1,0,69.0,1250.6307692307691,2,36200.0,18100,0,0.0,0,이상없음,0
637,3,393.9000000003725,2020-06-12 06:57:00,2020-06-12 08:56:00,7140.0,1253.7,1270.9,2,36200.0,18100,CARBON,0,1,0,69.0,1267.8958333333333,2,36200.0,18100,0,0.0,0,이상없음,0
638,3,233.2999999988824,2020-06-12 09:14:00,2020-06-12 10:40:00,5160.0,1268.7,1269.7,2,36200.0,18100,CARBON,0,1,0,69.0,1269.7827586206895,2,36200.0,18100,0,0.0,0,이상없음,0
639,3,50.30000000074506,2020-06-12 10:55:00,2020-06-12 11:08:00,780.0,1278.0,1279.9,2,36200.0,18100,CARBON,0,1,0,69.0,1276.6928571428573,2,36200.0,18100,0,0.0,0,이상없음,0
640,3,958.9000000003723,2020-06-12 11:59:00,2020-06-12 17:58:00,21540.0,1260.6,1269.3,2,36200.0,18100,CARBON,0,1,0,69.0,1269.2536111111112,2,36200.0,18100,0,0.0,0,이상없음,0
641,3,97.0,2020-06-15 22:08:00,2020-06-15 22:39:00,1860.0,1269.8,1275.6,6,56880.0,10150,CARBON,0,1,0,70.0,1271.103125,2,17760.0,8880,4,39120.0,10150,이상없음,0
642,3,316.20000000111764,2020-06-15 23:01:00,2020-06-16 01:01:00,7200.0,1265.5,1269.6,6,56880.0,10150,CARBON,0,1,0,70.0,1268.0876033057853,2,17760.0,8880,4,39120.0,10150,이상없음,0
643,3,35.69999999925493,2020-06-16 01:21:00,2020-06-16 01:32:00,660.0,1277.1,1278.9,6,56880.0,10150,CARBON,0,1,0,70.0,1273.8083333333334,2,17760.0,8880,4,39120.0,10150,이상없음,0
644,3,25.40000000037253,2020-06-16 01:53:00,2020-06-16 02:01:00,480.0,1275.6,1276.2,6,56880.0,10150,CARBON,0,1,0,70.0,1273.9,2,17760.0,8880,4,39120.0,10150,이상없음,0
645,3,61.5,2020-06-16 13:52:00,2020-06-16 14:11:00,1140.0,1256.8,1255.6,4,35540.0,11920,CARBON,0,1,0,71.0,1253.175,0,0.0,0,4,35540.0,11920,이상없음,0
646,3,41.7000000011176,2020-06-16 14:33:00,2020-06-16 14:44:00,660.0,1250.7,1259.6,4,35540.0,11920,CARBON,0,1,0,71.0,1254.6,0,0.0,0,4,35540.0,11920,이상없음,0
647,3,31.59999999962747,2020-06-16 15:09:00,2020-06-16 15:17:00,480.0,1254.9,1257.1,4,35540.0,11920,CARBON,0,1,0,71.0,1253.3333333333333,0,0.0,0,4,35540.0,11920,이상없음,0
648,3,162.39999999850988,2020-06-16 15:42:00,2020-06-16 16:37:00,3300.0,1255.9,1250.3,4,35540.0,11920,CARBON,0,1,0,71.0,1249.7714285714287,0,0.0,0,4,35540.0,11920,이상없음,0
649,3,512.3000000007452,2020-06-16 17:04:00,2020-06-16 20:20:00,11760.0,1243.1,1270.4,4,35540.0,11920,CARBON,0,1,0,71.0,1251.4020304568528,0,0.0,0,4,35540.0,11920,이상없음,0
650,3,168.40000000037253,2020-06-16 20:45:00,2020-06-16 21:44:00,3540.0,1276.8,1269.6,4,35540.0,11920,CARBON,0,1,0,71.0,1269.1916666666666,0,0.0,0,4,35540.0,11920,이상없음,0
651,3,59.09999999962746,2020-06-16 22:07:00,2020-06-16 22:23:00,960.0,1271.3,1274.5,4,35540.0,11920,CARBON,0,1,0,71.0,1272.4352941176473,0,0.0,0,4,35540.0,11920,이상없음,0
652,3,10.099999999627473,2020-06-16 22:48:00,2020-06-16 22:50:00,120.0,1269.2,1270.5,4,35540.0,11920,CARBON,0,1,0,71.0,1269.6333333333334,0,0.0,0,4,35540.0,11920,이상없음,0
653,3,291.69999999925494,2020-06-16 23:26:00,2020-06-17 01:00:00,5640.0,1268.7,1269.7,4,35540.0,11920,CARBON,0,1,0,71.0,1269.2947368421053,0,0.0,0,4,35540.0,11920,이상없음,0
654,3,3249.7000000011176,2020-06-17 03:30:00,2020-06-17 21:12:00,63720.0,1253.9,1249.8,4,84900.0,22350,ALLOY,1,0,0,72.0,1249.5442144873,0,0.0,0,4,84900.0,22350,이상없음,0
655,3,151.30000000074506,2020-06-17 21:25:00,2020-06-17 22:24:00,3540.0,1252.7,1250.6,4,84900.0,22350,ALLOY,1,0,0,72.0,1249.0291666666667,0,0.0,0,4,84900.0,22350,이상없음,0
656,3,458.1999999992548,2020-06-17 22:57:00,2020-06-18 01:26:00,8940.0,1255.6,1249.2,4,84900.0,22350,ALLOY,1,0,0,72.0,1249.7839999999999,0,0.0,0,4,84900.0,22350,이상없음,0
657,3,3662.099999999629,2020-06-18 04:23:00,2020-06-18 22:49:00,66360.0,1239.6,1249.4,7,125700.0,19350,ALLOY,1,0,0,73.0,1249.425925925926,2,38200.0,19100,5,87500.0,19350,이상없음,0
658,3,8.399999998509884,2020-06-18 23:19:00,2020-06-18 23:21:00,120.0,1257.5,1254.6,7,125700.0,19350,ALLOY,1,0,0,73.0,1254.3,2,38200.0,19100,5,87500.0,19350,이상없음,0
659,3,238.5,2020-06-18 23:34:00,2020-06-19 01:09:00,5700.0,1248.0,1249.7,7,125700.0,19350,ALLOY,1,0,0,73.0,1249.1302083333333,2,38200.0,19100,5,87500.0,19350,이상없음,0
660,3,23.59999999962747,2020-06-19 22:59:00,2020-06-19 23:06:00,420.0,1279.2,1277.9,10,35420.0,3610,CARBON,0,1,0,74.0,1275.0749999999996,0,0.0,0,10,35420.0,3610,이상없음,0
661,3,5.0,2020-06-19 23:22:00,2020-06-19 23:23:00,60.0,1275.9,1278.6,10,35420.0,3610,CARBON,0,1,0,74.0,1277.25,0,0.0,0,10,35420.0,3610,이상없음,0
662,3,315.80000000074506,2020-06-19 23:46:00,2020-06-20 01:34:00,6480.0,1276.8,1271.3,10,35420.0,3610,CARBON,0,1,0,74.0,1272.1834862385322,0,0.0,0,10,35420.0,3610,이상없음,0
663,3,5.0,2020-06-20 02:19:00,2020-06-20 02:21:00,120.0,1275.1,1278.0,10,35420.0,3610,CARBON,0,1,0,74.0,1274.7666666666667,0,0.0,0,10,35420.0,3610,이상없음,0
664,3,35.5,2020-06-20 02:42:00,2020-06-20 02:51:00,540.0,1276.1,1280.3,10,35420.0,3610,CARBON,0,1,0,74.0,1274.86,0,0.0,0,10,35420.0,3610,이상없음,0
665,3,17.0,2020-06-20 03:10:00,2020-06-20 03:15:00,300.0,1265.1,1275.0,10,35420.0,3610,CARBON,0,1,0,74.0,1270.7333333333333,0,0.0,0,10,35420.0,3610,이상없음,0
666,3,37.199999999254935,2020-06-20 03:37:00,2020-06-20 03:49:00,720.0,1276.3,1278.8,10,35420.0,3610,CARBON,0,1,0,74.0,1272.8846153846155,0,0.0,0,10,35420.0,3610,이상없음,0
667,3,62.0,2020-06-22 18:31:00,2020-06-22 18:49:00,1080.0,1250.5,1253.3,7,43200.0,11920,CARBON,0,1,0,76.0,1249.6842105263158,0,0.0,0,7,43200.0,11920,이상없음,0
668,3,3846.799999998881,2020-06-22 19:19:00,2020-06-23 20:45:00,91560.0,1273.6,1269.5,7,43200.0,11920,CARBON,0,1,0,76.0,1255.1379174852652,0,0.0,0,7,43200.0,11920,이상없음,0
669,3,123.29999999888241,2020-06-23 21:32:00,2020-06-23 22:00:00,1680.0,1272.2,1273.1,7,43200.0,11920,CARBON,0,1,0,76.0,1180.4620689655173,0,0.0,0,7,43200.0,11920,이상없음,0
670,3,32.200000001117594,2020-06-23 22:16:00,2020-06-23 22:23:00,420.0,1273.0,1275.6,7,43200.0,11920,CARBON,0,1,0,76.0,1271.925,0,0.0,0,7,43200.0,11920,이상없음,0
671,3,470.6999999992548,2020-06-23 23:19:00,2020-06-24 02:13:00,10440.0,1275.0,1270.2,7,43200.0,11920,CARBON,0,1,0,76.0,1268.714857142857,0,0.0,0,7,43200.0,11920,이상없음,0
672,3,313.80000000074506,2020-06-24 03:02:00,2020-06-24 04:40:00,5880.0,1273.3,1269.3,7,43200.0,11920,CARBON,0,1,0,76.0,1270.3353535353535,0,0.0,0,7,43200.0,11920,이상없음,0
673,3,50.90000000037254,2020-06-24 21:27:00,2020-06-24 21:35:00,480.0,1267.4,1275.3,7,62520.0,14550,CARBON,0,1,0,77.0,1271.4777777777776,5,33420.0,10000,2,29100.0,14550,이상없음,0
674,3,57.5,2020-06-24 22:11:00,2020-06-24 22:22:00,660.0,1164.3,1275.6,7,62520.0,14550,CARBON,0,1,0,77.0,1234.9666666666665,5,33420.0,10000,2,29100.0,14550,이상없음,0
675,3,8.5,2020-06-24 23:09:00,2020-06-24 23:10:00,60.0,1107.3,1137.7,7,62520.0,14550,CARBON,0,1,0,77.0,1122.5,5,33420.0,10000,2,29100.0,14550,이상없음,0
676,3,410.5,2020-06-24 23:35:00,2020-06-25 01:37:00,7320.0,1271.2,1270.6,7,62520.0,14550,CARBON,0,1,0,77.0,1268.926016260163,5,33420.0,10000,2,29100.0,14550,이상없음,0
677,3,97.5,2020-06-25 20:34:00,2020-06-25 21:07:00,1980.0,1277.0,1270.9,3,33450.0,14550,CARBON,0,1,0,78.0,1270.1,0,0.0,0,3,33450.0,14550,이상없음,0
678,3,112.20000000111759,2020-06-25 21:34:00,2020-06-25 22:09:00,2100.0,1276.1,1278.9,3,33450.0,14550,CARBON,0,1,0,78.0,1272.9166666666665,0,0.0,0,3,33450.0,14550,이상없음,0
679,3,43.30000000074506,2020-06-26 22:46:00,2020-06-26 22:59:00,780.0,1276.3,1278.2,8,28220.0,3550,CARBON,0,1,0,79.0,1275.3214285714287,0,0.0,0,8,28220.0,3550,이상없음,0
680,3,486.9000000003725,2020-06-26 23:18:00,2020-06-27 02:18:00,10800.0,1276.3,1270.3,8,28220.0,3550,CARBON,0,1,0,79.0,1269.135359116022,0,0.0,0,8,28220.0,3550,이상없음,0
681,3,67.29999999888241,2020-06-27 02:39:00,2020-06-27 03:00:00,1260.0,1264.9,1279.5,8,28220.0,3550,CARBON,0,1,0,79.0,1270.9681818181818,0,0.0,0,8,28220.0,3550,이상없음,0
682,3,84.20000000111759,2020-06-27 03:18:00,2020-06-27 03:44:00,1560.0,1265.7,1267.8,8,28220.0,3550,CARBON,0,1,0,79.0,1269.1333333333334,0,0.0,0,8,28220.0,3550,이상없음,0
683,3,25.199999999254945,2020-06-27 04:01:00,2020-06-27 04:09:00,480.0,1276.0,1277.6,8,28220.0,3550,CARBON,0,1,0,79.0,1275.0555555555557,0,0.0,0,8,28220.0,3550,이상없음,0
684,3,50.600000001490116,2020-07-01 22:02:00,2020-07-01 22:18:00,960.0,1260.1,1260.9,8,76432.0,9554,ALLOY,1,0,0,81.0,1256.0058823529412,0,0.0,0,8,76432.0,9554,이상없음,0
685,3,35.40000000037253,2020-07-01 22:35:00,2020-07-01 22:47:00,720.0,1256.3,1254.7,8,76432.0,9554,ALLOY,1,0,0,81.0,1251.7615384615385,0,0.0,0,8,76432.0,9554,이상없음,0
686,3,42.199999999254935,2020-07-01 23:14:00,2020-07-01 23:26:00,720.0,1261.1,1262.3,8,76432.0,9554,ALLOY,1,0,0,81.0,1257.323076923077,0,0.0,0,8,76432.0,9554,이상없음,0
687,3,299.0,2020-07-01 23:46:00,2020-07-02 01:27:00,6060.0,1252.0,1260.6,8,76432.0,9554,ALLOY,1,0,0,81.0,1252.9352941176473,0,0.0,0,8,76432.0,9554,이상없음,0
688,3,38.90000000037253,2020-07-02 01:43:00,2020-07-02 01:55:00,720.0,1255.7,1260.3,8,76432.0,9554,ALLOY,1,0,0,81.0,1253.5307692307692,0,0.0,0,8,76432.0,9554,이상없음,0
689,3,10.099999999627473,2020-07-02 22:52:00,2020-07-02 22:54:00,120.0,1276.2,1273.1,7,67260.0,10800,CARBON,0,1,0,82.0,1273.9666666666667,0,0.0,0,7,67260.0,10800,이상없음,0
690,3,55.90000000037254,2020-07-02 23:08:00,2020-07-02 23:21:00,780.0,1275.0,1276.1,7,67260.0,10800,CARBON,0,1,0,82.0,1213.1428571428567,0,0.0,0,7,67260.0,10800,이상없음,0
691,3,13.5,2020-07-02 23:34:00,2020-07-02 23:36:00,120.0,1274.9,1274.0,7,67260.0,10800,CARBON,0,1,0,82.0,1272.5,0,0.0,0,7,67260.0,10800,이상없음,0
692,3,299.59999999962747,2020-07-02 23:50:00,2020-07-03 01:36:00,6360.0,1276.0,1270.2,7,67260.0,10800,CARBON,0,1,0,82.0,1268.563551401869,0,0.0,0,7,67260.0,10800,이상없음,0
693,3,55.100000001490116,2020-07-07 09:40:00,2020-07-07 09:56:00,960.0,1257.3,1257.2,7,106950.0,19350,ALLOY,1,0,0,83.0,1252.6470588235295,0,0.0,0,7,106950.0,19350,이상없음,0
694,3,64.90000000037253,2020-07-07 10:23:00,2020-07-07 10:39:00,960.0,1249.0,1258.2,7,106950.0,19350,ALLOY,1,0,0,83.0,1252.3117647058825,0,0.0,0,7,106950.0,19350,이상없음,0
695,3,41.40000000037253,2020-07-07 11:02:00,2020-07-07 11:14:00,720.0,1252.0,1255.9,7,106950.0,19350,ALLOY,1,0,0,83.0,1249.5,0,0.0,0,7,106950.0,19350,이상없음,0
696,3,227.0999999996274,2020-07-07 11:53:00,2020-07-07 13:02:00,4140.0,1251.7,1248.1,7,106950.0,19350,ALLOY,1,0,0,83.0,1246.6757142857148,0,0.0,0,7,106950.0,19350,이상없음,0
697,3,48.0,2020-07-07 13:20:00,2020-07-07 13:33:00,780.0,1253.6,1256.8,7,106950.0,19350,ALLOY,1,0,0,83.0,1253.4,0,0.0,0,7,106950.0,19350,이상없음,0
698,3,46.30000000074506,2020-07-07 13:53:00,2020-07-07 14:07:00,840.0,1248.7,1253.9,7,106950.0,19350,ALLOY,1,0,0,83.0,1249.4666666666667,0,0.0,0,7,106950.0,19350,이상없음,0
699,3,64.69999999925494,2020-07-08 09:06:00,2020-07-08 09:26:00,1200.0,1256.4,1256.9,7,102200.0,14600,ALLOY,1,0,0,84.0,1253.5809523809526,0,0.0,0,7,102200.0,14600,이상없음,0
700,3,54.59999999962746,2020-07-08 09:43:00,2020-07-08 09:59:00,960.0,1257.8,1261.2,7,102200.0,14600,ALLOY,1,0,0,84.0,1257.723529411765,0,0.0,0,7,102200.0,14600,이상없음,0
701,3,42.89999999850989,2020-07-08 10:25:00,2020-07-08 10:38:00,780.0,1255.3,1257.1,7,102200.0,14600,ALLOY,1,0,0,84.0,1252.3142857142861,0,0.0,0,7,102200.0,14600,이상없음,0
702,3,318.40000000037253,2020-07-08 10:55:00,2020-07-08 12:58:00,7380.0,1249.3,1249.3,7,102200.0,14600,ALLOY,1,0,0,84.0,1250.0951612903225,0,0.0,0,7,102200.0,14600,이상없음,0
703,3,29.59999999962747,2020-07-08 13:21:00,2020-07-08 13:30:00,540.0,1248.8,1259.4,7,102200.0,14600,ALLOY,1,0,0,84.0,1253.4299999999996,0,0.0,0,7,102200.0,14600,이상없음,0
704,3,167.5,2020-07-09 01:47:00,2020-07-09 02:39:00,3120.0,1258.9,1251.2,8,105720.0,13480,CARBON,0,1,0,85.0,1255.0924528301887,1,11360.0,11360,7,94360.0,13480,이상없음,0
705,3,510.20000000111764,2020-07-09 03:14:00,2020-07-09 06:26:00,11520.0,1261.2,1251.9,8,105720.0,13480,CARBON,0,1,0,85.0,1251.863212435233,1,11360.0,11360,7,94360.0,13480,이상없음,0
706,3,33.39999999850989,2020-07-09 06:44:00,2020-07-09 06:56:00,720.0,1252.3,1252.1,8,105720.0,13480,CARBON,0,1,0,85.0,1251.8307692307694,1,11360.0,11360,7,94360.0,13480,이상없음,0
707,3,228.5999999996274,2020-07-09 07:16:00,2020-07-09 08:28:00,4320.0,1281.8,1272.4,8,105720.0,13480,CARBON,0,1,0,85.0,1271.8794520547942,1,11360.0,11360,7,94360.0,13480,이상없음,0
708,3,58.40000000037254,2020-07-09 08:42:00,2020-07-09 08:59:00,1020.0,1271.6,1277.5,8,105720.0,13480,CARBON,0,1,0,85.0,1276.4888888888886,1,11360.0,11360,7,94360.0,13480,이상없음,0
709,3,148.5,2020-07-09 09:22:00,2020-07-09 10:10:00,2880.0,1282.1,1271.0,8,105720.0,13480,CARBON,0,1,0,85.0,1273.5591836734693,1,11360.0,11360,7,94360.0,13480,이상없음,0
710,3,73.19999999925494,2020-07-09 10:24:00,2020-07-09 10:49:00,1500.0,1276.5,1267.1,8,105720.0,13480,CARBON,0,1,0,85.0,1272.3999999999996,1,11360.0,11360,7,94360.0,13480,이상없음,0
711,3,182.4000000003726,2020-07-09 11:55:00,2020-07-09 12:59:00,3840.0,1280.1,1271.6,8,105720.0,13480,CARBON,0,1,0,85.0,1272.2676923076922,1,11360.0,11360,7,94360.0,13480,이상없음,0
712,3,214.5,2020-07-10 11:45:00,2020-07-10 13:00:00,4500.0,1274.8,1269.8,7,50710.0,7810,CARBON,0,1,0,86.0,1269.4039473684206,0,0.0,0,7,50710.0,7810,이상없음,0
713,3,81.29999999888241,2020-07-10 13:25:00,2020-07-10 13:53:00,1680.0,1271.5,1276.8,7,50710.0,7810,CARBON,0,1,0,86.0,1272.451724137931,0,0.0,0,7,50710.0,7810,이상없음,0
714,3,16.699999999254945,2020-07-10 14:07:00,2020-07-10 14:12:00,300.0,1277.2,1279.5,7,50710.0,7810,CARBON,0,1,0,86.0,1276.7833333333335,0,0.0,0,7,50710.0,7810,이상없음,0
715,3,912.2999999988824,2020-07-13 16:50:00,2020-07-13 21:57:00,18420.0,1273.8,1268.4,8,63130.0,9990,CARBON,0,1,0,87.0,1265.8487012987014,0,0.0,0,8,63130.0,9990,이상없음,0
716,3,13.400000000372527,2020-07-13 23:01:00,2020-07-13 23:04:00,180.0,1273.5,1276.7,8,63130.0,9990,CARBON,0,1,0,87.0,1274.15,0,0.0,0,8,63130.0,9990,이상없음,0
717,3,288.79999999888236,2020-07-13 23:49:00,2020-07-14 01:37:00,6480.0,1275.1,1268.6,8,63130.0,9990,CARBON,0,1,0,87.0,1267.4155963302749,0,0.0,0,8,63130.0,9990,이상없음,0
718,3,23.5,2020-07-14 02:06:00,2020-07-14 02:10:00,240.0,1269.4,1276.1,8,63130.0,9990,CARBON,0,1,0,87.0,1270.1799999999996,0,0.0,0,8,63130.0,9990,이상없음,0
719,3,99.30000000074509,2020-07-14 02:23:00,2020-07-14 02:46:00,1380.0,1273.7,1269.9,8,63130.0,9990,CARBON,0,1,0,87.0,1212.3875,0,0.0,0,8,63130.0,9990,이상없음,0
